episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20044,r0004,1,prefetch,1173.4178695222072,65.361255,65.656517,65.656517,1238.378299453533,0.055360014210262765,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0
20044,r0004,2,prefetch,5916.695758177586,65.734602,65.172959,65.172959,6538.296832903043,0.10505882001222205,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,0
20044,r0001,0,prefetch,2370.082852775551,43.45794,0.0,0.0,2840.6137449091293,0.19852930102529948,0.2,1,1,1,598.261902111679,127.73100997809524,7.355862771168182,7.355862771168182,0.0,0.0,470.53089213358373,107.32556272166579,20,15
20044,r0002,0,prefetch,545.2213099169967,43.982509,43.38523,43.38523,650.1204869562301,0.19239742675355637,0.2,0,1,0,645.3914806748297,0.0,28.778265110400202,0.0,28.778265110400202,28.778265110400202,0.0,0.0,7,17
20044,r0017,0,prefetch,6164.16025223193,43.921312,43.544014,43.544014,5846.13130390468,-0.051593231732107725,0.2,0,1,0,388.3914389030179,0.0,23.4375,0.0,23.4375,23.4375,0.0,0.0,80,10
20044,r0020,0,prefetch,6461.161903685381,44.11609,0.0,0.0,6121.696935675422,-0.052539306872395886,0.2,1,1,1,1573.9605316982127,1573.9605316982127,101.953125,101.953125,0.0,0.0,0.0,161.11858937446397,59,15
20044,r0020,1,prefetch,6316.586734377743,65.288795,65.242366,65.242366,5736.14134226287,-0.09189225392185688,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,0
20044,r0020,2,prefetch,4386.900438917059,65.344907,64.928156,64.928156,4765.829775702606,0.08637746446762057,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,0
20045,r0015,0,prefetch,5168.078632444183,62.7499,62.213073,62.213073,4458.409052817835,-0.1373178757713132,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269,0
20045,r0010,0,prefetch,1067.5096722041053,61.923,0.0,0.0,1126.9612436191453,0.05569183395995764,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0
20045,r0003,0,prefetch,0.0,0.0,61.079122,61.079122,0.0,0.07127764737102982,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0016,0,prefetch,0.0,0.0,62.855746,62.855746,0.0,-0.09088803838399069,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0016,1,prefetch,5114.237909031188,62.166986,61.869672,61.869672,5044.0642915990575,-0.013721226638324951,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,0
20046,r0005,0,prefetch,2131.4076637237968,36.930427,0.0,0.0,1976.5426359584387,-0.07265856757537997,0.2,1,1,1,2734.238369793884,2094.4772367237965,74.46238647363128,74.46238647363128,0.0,0.0,639.7611330700875,87.36561541269177,18,15
20046,r0005,1,prefetch,2813.088985006938,62.105876,62.512315,62.512315,3205.7462901615036,0.13958225539516556,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,0
20046,r0005,2,prefetch,3456.3234114521574,63.103429,62.613889,62.613889,3724.9533512897315,0.07772129741895611,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
20046,r0017,0,prefetch,0.0,0.0,36.918496,36.918496,0.0,-0.18478764612652793,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0000,0,prefetch,525.5873759686256,36.891133,0.0,0.0,620.8820130081318,0.18131074184170437,0.2,1,1,1,1005.5928560543502,488.6962429686246,16.87160772729317,16.87160772729317,0.0,0.0,516.8966130857257,51.416276525660535,4,15
20046,r0001,0,prefetch,0.0,0.0,36.836057,36.836057,0.0,0.1411000812662005,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0001,1,prefetch,924.6619736851026,36.786208,36.71609,36.71609,977.6864099671659,0.05734467058350229,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20046,r0013,0,prefetch,0.0,0.0,36.660174,36.660174,0.0,-0.13422686707560283,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0013,1,prefetch,0.0,0.0,62.962717,62.962717,0.0,-0.006436878640247917,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0013,2,prefetch,7413.518298160721,62.580692,62.75716,62.75716,6714.354655000746,-0.09430928946832667,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,0
20046,r0013,3,prefetch,3021.7909141367672,62.129371,62.058461,62.058461,2604.8961514703215,-0.1379628089806273,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0
20046,r0004,0,prefetch,0.0,0.0,36.906,36.906,0.0,0.03611045518655426,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0004,1,prefetch,899.6936610587509,37.033269,37.167953,37.167953,1011.5940757678698,0.12437612884527344,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20046,r0016,0,prefetch,4707.268713411548,37.778733,37.39563,37.39563,5170.077277929751,0.0983178553626245,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0
20046,r0015,0,prefetch,2198.9210541044595,36.829783,36.944449,36.944449,2137.237290775977,-0.02805183169870737,0.2,0,1,0,575.2549433512597,0.0,19.16015625,0.0,19.16015625,19.16015625,0.0,0.0,18,15
20046,r0012,0,prefetch,0.0,0.0,37.19661,37.19661,0.0,0.06392769649257768,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0012,1,prefetch,0.0,0.0,37.473722,37.473722,0.0,-0.19355057383646201,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,0,prefetch,0.0,0.0,36.66504,36.66504,0.0,0.024974333963332762,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,1,prefetch,0.0,0.0,62.860596,62.860596,0.0,0.05846526163909216,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,2,prefetch,1844.9186806154903,62.990574,63.3236,63.3236,1731.2095584242322,-0.06163367707530784,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,0
20046,r0022,3,prefetch,3902.142518133158,63.485297,62.885671,62.885671,4324.108336735465,0.10813695723347938,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,0
20046,r0014,0,prefetch,0.0,0.0,37.056827,37.056827,0.0,-0.11875032774887179,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0019,0,prefetch,0.0,0.0,37.050831,37.050831,0.0,0.0701783786591782,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0004,0,prefetch,1182.2759459944473,63.314403,0.0,0.0,1066.5556420052894,-0.09787926784877801,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0
20047,r0015,0,prefetch,0.0,0.0,63.831879,63.831879,0.0,0.11893811546486494,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0010,0,prefetch,3533.084037252611,63.189423,62.514193,62.514193,3426.7724722318426,-0.030090301815588333,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,0
20047,r0010,1,prefetch,3277.0875464993132,63.323115,62.640667,62.640667,3374.945982578948,0.029861404277761794,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
20047,r0003,0,prefetch,929.3404020964845,64.122994,62.791935,62.791935,1037.611632030469,0.1165033067428653,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0
20047,r0008,0,prefetch,7368.9563180820805,63.057593,62.818799,62.818799,7862.889003851664,0.06702885245194934,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343,0
20047,r0023,0,prefetch,4308.25602140099,62.649448,62.86192,62.86192,3745.805388183229,-0.13055181271118127,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,0
20047,r0023,1,prefetch,3855.925670412911,62.564487,62.859008,62.859008,3912.4727163167104,0.01466497301483094,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,0
20048,r0001,0,prefetch,6531.275982714535,64.954228,65.032238,65.032238,5388.298460745952,-0.17500064688638936,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
20048,r0003,0,prefetch,3208.9462711302876,66.371024,65.817345,65.817345,3149.2296334888697,-0.018609422718811552,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,0
20048,r0017,0,prefetch,0.0,0.0,66.944072,66.944072,0.0,-0.14375895066639527,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0004,0,prefetch,378.82335771379803,65.945158,65.683385,65.683385,359.30412217760096,-0.05152595566967097,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0
20049,r0000,0,prefetch,2416.936093215175,71.403602,71.32615,71.32615,2228.299541881497,-0.07804780269665318,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,0
20049,r0000,1,prefetch,9508.600135056162,71.659523,133.965834,133.965834,8823.401653878245,-0.07206092079229803,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,0
20049,r0009,0,prefetch,2604.1098268584255,71.036876,70.928161,70.928161,2619.2241398664573,0.005804022876510467,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0
20049,r0009,1,prefetch,5324.498495601463,71.854066,72.085177,72.085177,4572.2673592533965,-0.14127736855771122,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,0
20049,r0020,0,prefetch,0.0,0.0,72.078127,72.078127,0.0,0.025940958548011206,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0014,0,prefetch,2204.6640305283036,72.155132,71.593017,71.593017,2223.2353293178194,0.008423641213516658,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,0
20049,r0014,1,prefetch,7082.625380673122,72.046707,71.628402,71.628402,5686.339205788757,-0.19714245775225,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,0
20049,r0007,0,prefetch,0.0,0.0,71.299516,71.299516,0.0,-0.0379119349771142,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0007,1,prefetch,3881.8288695744923,71.746752,71.485048,71.485048,4234.727841220351,0.09091049180757466,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,0
20049,r0007,2,prefetch,5690.531305206361,71.599006,71.658982,71.658982,4697.4688498917,-0.1745113772427702,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,0
20049,r0006,0,prefetch,0.0,0.0,70.601153,70.601153,0.0,-0.015490616784799627,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0006,1,prefetch,9339.874276389713,70.434678,71.342948,71.342948,9518.721595036259,0.019148792944531756,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,0
20049,r0013,0,prefetch,0.0,0.0,71.162472,71.162472,0.0,0.11597465192361261,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0019,0,prefetch,3513.5517697191463,55.604358,0.0,0.0,3473.371551605284,-0.011435783716109649,0.2,1,1,1,136.27545481194164,136.27545481194164,6.005859375,6.005859375,0.0,0.0,0.0,21.674640913126307,70,1
20050,r0019,1,prefetch,5902.259155239779,64.428343,64.535014,64.535014,5629.01165977797,-0.04629540795734649,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313,0
20050,r0000,0,prefetch,2150.0377429421897,56.54253,0.0,0.0,2357.474644046007,0.09648058588029873,0.2,1,1,1,137.1154607776921,0.0,0.0,0.0,0.0,0.0,137.1154607776921,18.43461790237446,43,1
20050,r0000,1,prefetch,6350.719617346058,64.894607,64.50901,64.50901,5694.103041609687,-0.10339246814532932,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
20050,r0009,0,prefetch,2335.6108108654735,55.230833,0.0,0.0,2344.798217424826,0.003933620497307055,0.2,1,1,1,58.754904258397445,49.56749769904491,1.873455474535423,1.873455474535423,0.0,0.0,9.187406559352539,18.794620459124666,46,1
20050,r0012,0,prefetch,0.0,0.0,64.187649,64.187649,0.0,-0.1771941365304709,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0012,1,prefetch,6129.941761197308,64.491901,64.567651,64.567651,5786.447804013297,-0.056035435664060634,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,0
20050,r0012,2,prefetch,3369.8776067427025,64.467915,64.225641,64.225641,3832.200166119445,0.1371926857081377,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
20050,r0003,0,prefetch,0.0,0.0,64.462591,64.462591,0.0,0.08465456114829262,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0003,1,prefetch,6538.685124180876,65.013416,64.815087,64.815087,5342.059871298304,-0.18300701596064065,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,0
20050,r0020,0,prefetch,0.0,0.0,64.676616,64.676616,0.0,0.14396855510940681,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0018,0,prefetch,726.7540456374518,64.624385,64.258982,64.258982,800.9044222848983,0.10202953405289633,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0
20050,r0021,0,prefetch,0.0,0.0,64.925241,64.925241,0.0,-0.08822042536641823,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0006,0,prefetch,1499.5251632785694,65.190714,65.371241,65.371241,1403.6179145666715,-0.06395841234314856,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,0
20051,r0010,0,prefetch,6393.418643407189,63.764896,63.933959,63.933959,6395.952620092493,0.0003963414296227208,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,0
20051,r0004,0,prefetch,0.0,0.0,63.819201,63.819201,0.0,-0.15646295436993946,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0009,0,prefetch,354.88467936667985,63.952069,63.897842,63.897842,292.3317003887398,-0.17626283301260234,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20051,r0001,0,prefetch,0.0,0.0,63.909381,63.909381,0.0,-0.13008691745480555,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0006,0,prefetch,0.0,0.0,63.48937,63.48937,0.0,0.19069106848759226,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0005,0,prefetch,0.0,0.0,63.62391,63.62391,0.0,0.028447380281475254,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0014,0,prefetch,702.1822485583216,63.706593,63.648199,63.648199,606.6422849621417,-0.1360614908627166,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0
20051,r0012,0,prefetch,391.0980142149092,63.921278,63.758685,63.758685,331.9286440296001,-0.15129038766429384,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0
20051,r0012,1,prefetch,9658.61357797898,63.690229,63.858079,63.858079,8286.771192483568,-0.1420330541666068,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324,0
20051,r0017,0,prefetch,232.55349446864057,63.146168,64.017534,64.017534,191.24540459977132,-0.17762833434627048,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
20051,r0017,1,prefetch,4118.457756273099,62.962272,63.534129,63.534129,4058.026506905819,-0.014673271633109053,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,0
20051,r0017,2,prefetch,3556.4614689000846,63.349197,63.49333,63.49333,2973.6553801235405,-0.16387245971113812,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,0
20051,r0000,0,prefetch,520.3920252314638,63.55595,0.0,0.0,437.04278353300856,-0.16016625477952418,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0
20051,r0000,1,prefetch,8234.741262639545,63.455845,63.726435,63.726435,6767.764066659551,-0.1781449045200205,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309,0
20052,r0011,0,prefetch,8371.375831650104,0.0,62.700174,62.700174,9041.421834766421,0.08004012919633074,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0023,0,prefetch,7689.966959431087,62.460258,0.0,0.0,7502.446748490403,-0.024385047677052463,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372,0
20052,r0020,0,prefetch,0.0,0.0,62.995508,62.995508,0.0,-0.12700936837725202,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0020,1,prefetch,4445.372033670086,61.458484,61.528993,61.528993,4906.656536251079,0.1037673560473989,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,0
20052,r0017,0,prefetch,2771.994134073746,64.097645,63.118157,63.118157,2703.5773239216064,-0.024681441173035168,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,0
20052,r0017,1,prefetch,2985.930930476272,61.817911,61.095531,61.095531,3177.7192667005415,0.06423066731609839,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,0
20052,r0017,2,prefetch,6366.763330836835,61.351409,61.342015,61.342015,6553.440692194371,0.029320606351641965,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,0
20052,r0016,0,prefetch,5218.967985277224,62.365221,0.0,0.0,4596.815279681872,-0.11920991034059863,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,0
20052,r0015,0,prefetch,6882.309895357714,62.352048,62.664411,62.664411,8243.39524628321,0.19776577509879062,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
20052,r0022,0,prefetch,1897.0473373633868,62.58445,0.0,0.0,1525.8633878493856,-0.19566404179976427,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,0
20052,r0014,0,prefetch,0.0,0.0,62.423967,62.423967,0.0,0.14798027241110756,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0014,1,prefetch,1529.9768434954458,62.607484,62.45813,62.45813,1475.0489011593681,-0.035901159268912186,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,0
20052,r0004,0,prefetch,12.831732661026763,62.872981,63.264054,63.264054,12.406487150861132,-0.033140147273891474,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,1,prefetch,5169.637265045159,62.43949,62.410714,62.410714,5392.86513288196,0.04318056691253189,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,0
20052,r0004,2,prefetch,3116.1020853439113,62.282851,62.06349,62.06349,2785.0022914268843,-0.10625447589612103,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
20053,r0014,0,prefetch,3957.7616254716904,59.884106,59.500605,59.500605,4153.2646795600285,0.04939737977904063,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,0
20053,r0006,0,prefetch,927.4592765463058,60.206831,58.86917,58.86917,876.1801915289146,-0.055289850793606155,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,0
20053,r0000,0,prefetch,1536.819150215757,59.348406,59.668052,59.668052,1435.8563566626915,-0.06569594967559525,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0
20053,r0007,0,prefetch,5344.546765938423,59.465039,0.0,0.0,5491.292761774336,0.0274571450606714,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,0
20054,r0008,0,prefetch,7761.387963479157,24.238213,0.0,0.0,7468.191188798552,-0.037776332797719914,0.2,1,1,1,263.0215141122501,263.0215141122501,11.19140625,11.19140625,0.0,0.0,0.0,87.76873693535094,45,5
20054,r0003,0,prefetch,363.66737040170847,29.054906,0.0,0.0,300.91497084073984,-0.17255438532099288,0.2,1,1,1,163.72369010077512,163.72369010077512,6.50390625,6.50390625,0.0,0.0,0.0,48.89931858546553,2,3
20054,r0021,0,prefetch,2011.427658740049,28.601764,0.0,0.0,2147.6897835542077,0.06774398483687599,0.2,1,1,1,174.33246355599394,38.07033874183617,1.5508235497657854,1.5508235497657854,0.0,0.0,136.26212481415777,52.6435915696604,14,3
20054,r0002,0,prefetch,1923.2482033252527,28.628546,0.0,0.0,2245.8090281291825,0.16771669108866422,0.2,1,1,1,176.82864554545716,0.0,0.0,0.0,0.0,0.0,176.82864554545716,52.6435915696604,14,3
20054,r0015,0,prefetch,0.0,0.0,62.806333,62.806333,0.0,0.167324305771755,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0015,1,prefetch,1372.9693053910123,62.226161,62.055537,62.055537,1448.7444025840496,0.05519067097531127,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,0
20054,r0020,0,prefetch,0.0,0.0,63.181426,63.181426,0.0,0.12758882768806945,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0020,1,prefetch,5650.1761230429365,61.606419,61.619365,61.619365,5972.899472083207,0.057117396345242655,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,0
20054,r0023,0,prefetch,2989.567770227164,61.696039,61.735201,61.735201,2767.0014193461016,-0.07444766868895925,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,0
20054,r0013,0,prefetch,1272.7311288002456,62.119173,61.949341,61.949341,1477.2777315277347,0.1607147009284729,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,0
20054,r0013,1,prefetch,4658.421959179606,61.597832,61.692404,61.692404,5394.3793807405245,0.15798427622269906,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,0
20054,r0000,0,prefetch,1356.5212146698177,62.275064,62.340325,62.340325,1140.4617449348696,-0.15927467067851042,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,0
20054,r0000,1,prefetch,6185.493264525019,62.292471,62.20434,62.20434,5839.0124531312695,-0.056015065666772806,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,0
20055,r0007,0,prefetch,8842.89735788365,64.996294,64.851524,64.851524,8874.340370249749,0.0035557364394902535,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,0
20055,r0016,0,prefetch,1084.0804097736218,66.168484,65.528285,65.528285,1272.5623991027942,0.17386347694312748,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0
20055,r0005,0,prefetch,0.0,0.0,66.224752,66.224752,0.0,0.06905504445824218,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,1,prefetch,4690.43514940543,65.248349,64.91125,64.91125,4883.368102740379,0.0411332738198939,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0
20055,r0005,2,prefetch,4914.005641767726,65.719857,65.718595,65.718595,5866.989495115863,0.19393218543504115,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,0
20055,r0006,0,prefetch,1478.6881464706203,65.940219,65.038477,65.038477,1607.6490326034257,0.08721303842234313,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,0
20055,r0010,0,prefetch,0.0,0.0,65.388161,65.388161,0.0,-0.033291135647567666,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0013,0,prefetch,1467.25085099048,65.715707,65.620833,65.620833,1468.3221755323495,0.000730157723981717,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,0
20055,r0000,0,prefetch,7048.967222634641,66.048861,0.0,0.0,6714.325076018801,-0.04747392576054041,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,0
20055,r0017,0,prefetch,4283.3669459942685,65.534024,65.348071,65.348071,4925.759665018216,0.14997377696643582,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,0
20055,r0017,1,prefetch,6881.684787523634,124.153236,65.713214,65.713214,6484.062421757283,-0.05777979928508695,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,0
20055,r0008,0,prefetch,5666.580761126432,65.364096,0.0,0.0,5077.073138026803,-0.10403233412708719,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,0
20056,r0010,0,prefetch,2822.429749717216,66.044431,66.519906,66.519906,2596.490494703453,-0.08005132989984975,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,0
20056,r0002,0,prefetch,2492.8361684816487,66.828178,65.85305,65.85305,2803.1628541345585,0.12448739695634536,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,0
20056,r0017,0,prefetch,3409.8837041268853,66.393972,66.66051,66.66051,2985.55643246624,-0.12444039400730716,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,0
20056,r0017,1,prefetch,4331.234939185042,0.0,66.58391,66.58391,4967.870183173675,0.1469870032283268,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
