episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20091,r0000,0,prefetch,0.0,0.0,58.957134,58.957134,0.0,0.133362356176635,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20091,r0004,0,prefetch,2852.314231162116,59.095785,0.0,0.0,2344.3212890685727,-0.17809851963139844,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,0
20091,r0004,1,prefetch,5366.749285436748,59.202336,59.113663,59.113663,4831.589042480298,-0.09971776479454056,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,0
20091,r0004,2,prefetch,2982.454022717455,59.043591,58.937549,58.937549,2508.52985088534,-0.1589040998527449,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0
20092,r0020,0,prefetch,5326.071521125183,0.0,59.60213,59.60213,6328.522523163613,0.1882158356421495,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0006,0,prefetch,4958.405002550087,60.517144,0.0,0.0,5846.803428616732,0.17917020203265877,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,0
20092,r0006,1,prefetch,4200.168659823354,0.0,101.791353,101.791353,4787.291619529494,0.13978556749928994,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0013,0,prefetch,808.2933448437507,60.264349,60.454025,60.454025,680.9647619036406,-0.15752768936223732,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0
20092,r0013,1,prefetch,5995.020994002854,60.065594,60.058524,60.058524,7021.130131812399,0.17116022426543903,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254,0
20092,r0021,0,prefetch,49.47827559106008,61.181218,61.033429,61.033429,52.67636162966915,0.0646361660830983,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20092,r0021,1,prefetch,8857.784970795663,60.27354,60.284287,60.284287,7953.372840574944,-0.10210364478281964,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,0
20093,r0004,0,prefetch,3934.866719730951,59.760868,59.27081,59.27081,3439.7482871720827,-0.12582851410853435,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,0
20093,r0004,1,prefetch,6475.656589599463,59.365146,58.9747,58.9747,6927.650823668189,0.06979898143373969,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,0
20093,r0006,0,prefetch,1122.1088923006391,59.431166,0.0,0.0,1050.2798095362846,-0.0640125777963356,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0
20093,r0012,0,prefetch,2562.2062995069464,59.671137,0.0,0.0,3063.772472814214,0.19575557729437537,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,0
20093,r0019,0,prefetch,0.0,0.0,59.463209,59.463209,0.0,-0.17573771412006628,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20093,r0013,0,prefetch,929.3298646624826,59.406182,59.29139,59.29139,1104.234622026974,0.18820524768997277,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0
20093,r0022,0,prefetch,1867.7192100312677,59.898946,0.0,0.0,2175.6540128729503,0.16487210774928385,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0
20093,r0000,0,prefetch,3156.2993473141905,59.617397,59.350537,59.350537,3058.4428087295214,-0.031003567094464307,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,0
20093,r0000,1,prefetch,3294.57823148221,59.544197,59.243044,59.243044,3673.957921969558,0.11515273392572234,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,0
20094,r0019,0,prefetch,1995.5121246267129,57.967576,57.9332,57.9332,1997.345591844288,0.0009187953282509542,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,0
20094,r0019,1,prefetch,6830.359042146933,57.475345,57.063468,57.063468,7332.059447501506,0.07345154218962963,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
20094,r0014,0,prefetch,0.0,0.0,64.856763,64.856763,0.0,0.14856907163292427,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20094,r0003,0,prefetch,881.763869844819,64.915602,64.702132,64.702132,856.0793537597611,-0.02912856487256396,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0
20094,r0015,0,prefetch,1341.0436964863093,64.857046,64.613028,64.613028,1229.679179519303,-0.08304316798833195,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,0
20094,r0021,0,prefetch,2978.1063753437775,65.09678,64.577547,64.577547,2626.4279933692355,-0.11808791817718266,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,0
20094,r0002,0,prefetch,5507.435730870973,65.258991,64.03957,64.03957,4916.487286479925,-0.10730010721297925,0.2,1,1,0,10.921941736179726,0.0,1.154296875,0.0,1.154296875,0.0,0.0,0.0,177,1
20094,r0017,0,prefetch,0.0,0.0,65.308007,65.308007,0.0,0.001987403533838694,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0022,0,prefetch,2632.715012975064,61.884519,0.0,0.0,2796.2988561283405,0.06213503639667439,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130,0
20095,r0022,1,prefetch,5381.792250562073,61.20758,61.097258,61.097258,5571.633990975786,0.03527481767693397,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,0
20095,r0005,0,prefetch,6646.754104604295,61.916978,0.0,0.0,7900.705230624436,0.18865616303625737,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329,0
20095,r0014,0,prefetch,442.0355085373303,61.779987,61.640166,61.640166,428.70711150010726,-0.030152322109429586,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0
20095,r0006,0,prefetch,108.43083230467528,61.474768,61.28035,61.28035,110.97994895206033,0.0235091495029974,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
20095,r0002,0,prefetch,271.1108420969613,61.366649,61.59866,61.59866,247.58653975564474,-0.08677005375131111,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0
20095,r0002,1,prefetch,3002.8148432286907,0.0,61.616363,61.616363,3308.222958291994,0.10170727500964466,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0011,0,prefetch,1408.9898528370722,61.45237,61.268402,61.268402,1682.3341222462,0.19400016888605348,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0
20095,r0018,0,prefetch,0.0,0.0,61.631045,61.631045,0.0,0.04802333431483968,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0003,0,prefetch,0.0,0.0,61.472786,61.472786,0.0,0.142500034113684,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20095,r0001,0,prefetch,2340.084419274015,61.677663,0.0,0.0,2122.911379709883,-0.09280564315346695,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,0
20095,r0010,0,prefetch,5033.397787181468,61.813541,0.0,0.0,5725.542466871386,0.13751042714180062,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,0
20095,r0010,1,prefetch,3042.3935377833477,61.2876,61.623883,61.623883,3098.4897385914737,0.018438180370642432,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
20096,r0000,0,prefetch,3314.886917417157,61.277507,0.0,0.0,3280.471107541105,-0.010382197261458087,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,0
20096,r0018,0,prefetch,2441.116096967842,61.316959,0.0,0.0,2284.0508121253188,-0.06434158745567939,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,0
20096,r0019,0,prefetch,0.0,0.0,61.19579,61.19579,0.0,-0.08380651681105689,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0004,0,prefetch,4586.818213125032,61.608928,60.953294,60.953294,3888.4585546747435,-0.15225361590567413,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,0
20096,r0004,1,prefetch,4447.081324575938,61.485479,62.42426,62.42426,4441.48184716027,-0.001259135375987791,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,0
20096,r0003,0,prefetch,0.0,0.0,60.779388,60.779388,0.0,-0.12574244912251142,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20096,r0003,1,prefetch,1959.5306771069481,61.050812,0.0,0.0,1752.086699549884,-0.10586411326988482,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,0
20096,r0003,2,prefetch,4687.379340899173,60.5873,60.666049,60.666049,4226.618170515078,-0.09829824660525706,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,0
20096,r0007,0,prefetch,2162.703480603788,61.090647,0.0,0.0,2537.3273931222448,0.17322019217071244,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,0
20096,r0021,0,prefetch,4089.01085584849,61.034354,0.0,0.0,4763.384140672855,0.1649233295284147,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,0
20096,r0022,0,prefetch,163.8109105345502,61.028076,0.0,0.0,180.65639245890975,0.10283492027111701,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
20097,r0011,0,prefetch,2483.1706500898604,64.194675,0.0,0.0,2949.875991410365,0.18794734921001732,0.2,1,1,1,2161.6065725164194,1694.901231195915,98.69468129924043,98.69468129924043,0.0,0.0,466.70534132050443,117.08271930213475,40,23
20097,r0011,1,prefetch,8366.7057896218,62.627064,62.562199,62.562199,9140.793357212224,0.09251999377707482,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341,0
20097,r0021,0,prefetch,3652.92644789517,63.471834,0.0,0.0,3385.4581516571643,-0.07322027969988873,0.2,1,1,1,482.9930286022304,482.9930286022304,26.953125,26.953125,0.0,0.0,0.0,158.2476290983955,58,23
20097,r0020,0,prefetch,0.0,0.0,63.50405,63.50405,0.0,0.14819636690609972,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0005,0,prefetch,0.0,0.0,62.938911,62.938911,0.0,0.18065240474512234,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0017,0,prefetch,4268.685311141948,63.054853,62.955126,62.955126,4968.350773904577,0.1639065454031926,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20097,r0017,1,prefetch,3221.703650028325,62.911876,62.828765,62.828765,3305.862476233458,0.026122460457960905,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,0
20097,r0008,0,prefetch,0.0,0.0,64.32183,64.32183,0.0,0.1524733966638107,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0008,1,prefetch,1635.4444103002934,113.695761,63.053742,63.053742,1369.6766625155296,-0.16250491065970546,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,0
20097,r0008,2,prefetch,6151.815883350617,63.027355,62.964423,62.964423,5107.018442760767,-0.1698356160849202,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,0
20097,r0008,3,prefetch,3118.7090319749514,63.196299,63.005323,63.005323,2721.5455113592134,-0.12734869349585665,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,0
20097,r0000,0,prefetch,2798.2039528557034,63.375141,62.835677,62.835677,2878.239872568445,0.028602604049308533,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,0
20097,r0000,1,prefetch,3083.711226122443,63.393435,63.173819,63.173819,2844.675272041111,-0.0775156739893259,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,0
20097,r0009,0,prefetch,873.9206732258317,64.901349,65.486773,65.486773,825.0888997028256,-0.05587666594813162,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0
20097,r0009,1,prefetch,7199.654618569832,62.870207,63.02406,63.02406,8052.74507401835,0.11849046942448743,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,0
20097,r0002,0,prefetch,3.3054325300909113,63.841615,63.607234,63.607234,2.8615888209628224,-0.13427704395342221,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20097,r0002,1,prefetch,7253.19925519521,63.048573,62.979765,62.979765,8664.79144935212,0.1946164919081516,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,0
20098,r0008,0,prefetch,6752.254842033879,67.511092,0.0,0.0,6732.942454486798,-0.002860139020058605,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,0
20098,r0005,0,prefetch,1611.7055388404715,68.116746,67.737548,67.737548,1781.9243139434752,0.10561406596980871,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,0
20098,r0019,0,prefetch,3860.0452823872292,68.114083,0.0,0.0,3098.05572065053,-0.19740430642447016,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,0
20098,r0022,0,prefetch,0.0,0.0,68.228635,68.228635,0.0,0.1806401800249649,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20098,r0022,1,prefetch,2005.3338383496084,68.0251,67.55269,67.55269,1948.373332501251,-0.028404500417364892,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,0
20098,r0002,0,prefetch,740.5763024359185,68.505515,67.957342,67.957342,619.9370895223681,-0.16289909968323513,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0
20098,r0002,1,prefetch,7520.426362683145,67.844075,0.0,0.0,8741.168911276514,0.16232358243021627,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,0
20098,r0007,0,prefetch,1884.2170867065652,68.295205,67.770296,67.770296,2046.1440612222725,0.08593859787076885,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,0
20098,r0007,1,prefetch,4520.302913231208,68.042469,67.800028,67.800028,4008.2763787512804,-0.11327261564290173,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,0
20099,r0013,0,prefetch,1435.575618294352,49.512237,49.363871,49.363871,1329.4603364993734,-0.07391828089213243,0.2,0,1,0,83.17485934648514,0.0,4.5234375,0.0,4.5234375,4.5234375,0.0,0.0,44,2
20099,r0005,0,prefetch,1653.6113803337566,61.048685,60.893391,60.893391,1867.340065727766,0.1292496459179372,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,0
20099,r0009,0,prefetch,7183.671205466201,60.79551,60.757643,60.757643,6603.782283103819,-0.08072319929135024,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,0
20099,r0021,0,prefetch,163.58825875928596,49.799572,49.250038,49.250038,190.5645182122129,0.164903396231031,0.2,0,1,0,244.89915788229868,0.0,6.876958973694762,0.0,6.876958973694762,6.876958973694762,0.0,0.0,4,6
20099,r0011,0,prefetch,2449.0656045442993,49.459794,49.316468,49.316468,2907.8264301429854,0.18732075806684995,0.2,0,1,0,87.50629452767818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,2
20099,r0022,0,prefetch,0.0,0.0,61.209492,61.209492,0.0,-0.1610052719505078,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20099,r0007,0,prefetch,4131.4960542292065,61.05966,0.0,0.0,3403.866783087339,-0.17611762460647387,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,0
20099,r0007,1,prefetch,4074.4809972195944,60.675106,60.652499,60.652499,3295.5384680661655,-0.19117588956359738,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,0
20099,r0001,0,prefetch,103.4498462032061,60.880787,60.724172,60.724172,102.69287970683027,-0.0073172317229833195,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
20100,r0022,0,prefetch,3176.9591226073544,61.725234,61.513663,61.513663,2751.3216790449733,-0.13397636769498536,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0
20100,r0022,1,prefetch,7217.556681940289,0.0,61.148847,61.148847,8335.318929255478,0.15486712423222732,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0001,0,prefetch,211.82525278500725,54.296234,0.0,0.0,223.2903720790102,0.05412536580631172,0.2,1,1,1,331.61094043908366,157.5290187850078,4.809797026257037,4.809797026257037,0.0,0.0,174.08192165407587,113.0282659149087,6,27
20100,r0008,0,prefetch,553.2234411799036,62.311688,61.919388,61.919388,518.2105914182757,-0.0632888036829263,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0
20100,r0008,1,prefetch,5565.083784735023,61.763745,62.202552,62.202552,5672.611935559092,0.01932192847105324,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,0
20100,r0008,2,prefetch,7031.663705051687,61.516797,61.539783,61.539783,6535.490912745212,-0.07056264535944953,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,0
20100,r0010,0,prefetch,0.0,0.0,61.268076,61.268076,0.0,-0.18020146482107463,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0020,0,prefetch,1801.2733969611909,61.646246,0.0,0.0,1446.2737425622665,-0.1970826055599449,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,0
20100,r0020,1,prefetch,9536.761743843676,61.143558,61.259693,61.259693,8194.643531762818,-0.14073102045851607,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365,0
20100,r0007,0,prefetch,0.0,0.0,61.838352,61.838352,0.0,-0.13941578934626403,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20100,r0007,1,prefetch,4022.4705605852287,61.953415,61.653795,61.653795,3531.56597582792,-0.1220405662051351,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20100,r0007,2,prefetch,4371.4356966704545,61.360657,61.000077,61.000077,3797.2426904721838,-0.13135112719045833,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,0
20100,r0015,0,prefetch,367.62028095722053,61.902585,61.730019,61.730019,299.7628165143943,-0.18458574773442038,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0
20100,r0015,1,prefetch,3842.011680962063,61.660021,61.907866,61.907866,4560.1000445869395,0.18690426350943906,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,0
20100,r0015,2,prefetch,6268.628598264731,61.743295,61.808704,61.808704,5937.4970757945,-0.05282359885891061,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,0
20100,r0018,0,prefetch,129.73274546613538,62.314364,0.0,0.0,126.57028533552035,-0.0243767301713394,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
20101,r0004,0,prefetch,6246.151058676071,61.592487,61.387086,61.387086,5862.999515480615,-0.06134202320695534,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272,0
20101,r0007,0,prefetch,5983.336876786951,61.797438,61.645918,61.645918,6845.814844517638,0.14414665018725098,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,0
20101,r0007,1,prefetch,3098.48313644691,61.408306,61.377328,61.377328,3351.5252652674476,0.08166645344751039,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0
20101,r0020,0,prefetch,0.0,0.0,61.972869,61.972869,0.0,0.10302277997835557,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0000,0,prefetch,0.0,0.0,61.458665,61.458665,0.0,-0.05215992682199616,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0002,0,prefetch,2410.531393913545,61.726341,61.542917,61.542917,2294.996828694214,-0.047929085475115235,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,0
20101,r0014,0,prefetch,160.28720489943225,61.329778,61.242204,61.242204,157.40470221574182,-0.017983361089233485,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
20101,r0005,0,prefetch,5000.589373600778,61.666833,0.0,0.0,4750.696765971007,-0.0499726310160577,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,0
20101,r0003,0,prefetch,0.0,0.0,61.5944,61.5944,0.0,0.18195284329486894,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20101,r0001,0,prefetch,0.0,0.0,61.241755,61.241755,0.0,-0.10718791638491898,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0006,0,prefetch,5474.482272646551,61.025329,61.214041,61.214041,6488.199563383602,0.1851713532441463,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,0
20102,r0004,0,prefetch,2958.5915169734744,59.05063,0.0,0.0,2937.907340391346,-0.0069912241901130545,0.2,1,1,1,388.88674884337183,388.88674884337183,33.064453125,33.064453125,0.0,0.0,0.0,195.31312758337796,80,27
20102,r0020,0,prefetch,0.0,0.0,61.502435,61.502435,0.0,-0.02355311241528707,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0020,1,prefetch,6963.603230535264,61.035098,60.972805,60.972805,8316.114096580137,0.1942257221253127,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,0
20102,r0002,0,prefetch,0.0,0.0,60.912394,60.912394,0.0,0.1885030040837597,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0022,0,prefetch,0.0,0.0,61.201654,61.201654,0.0,-0.1390216061172066,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20102,r0019,0,prefetch,1650.0238661852927,58.838727,0.0,0.0,1758.0719249116548,0.06548272479001127,0.2,1,1,1,1085.2720447105805,977.2239859842193,115.22837298344619,115.22837298344619,0.0,0.0,108.0480587263612,85.07095233936246,47,24
20102,r0019,1,prefetch,4378.309316868177,40.887533,40.596241,40.596241,3758.308333285681,-0.14160739653405435,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0
20102,r0000,0,prefetch,1935.6561616784675,58.708382,58.72857,58.72857,2021.8721857569208,0.04454098087528763,0.2,0,1,0,1344.775942050535,0.0,149.37652855484114,0.0,149.37652855484114,149.37652855484114,0.0,0.0,60,24
20102,r0000,1,prefetch,2547.725676838476,40.514804,40.719583,40.719583,2361.370386250743,-0.07314574417563843,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,0
20102,r0000,2,prefetch,3912.9322716391835,40.628237,40.592473,40.592473,4551.840228349259,0.1632811181887459,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0
20103,r0021,0,prefetch,3351.383535373151,60.92567,61.567606,61.567606,3276.32714128593,-0.022395644454004326,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,0
20103,r0004,0,prefetch,0.0,0.0,107.782878,107.782878,0.0,-0.19088820847775675,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0002,0,prefetch,1351.778910877867,60.560881,60.545117,60.545117,1221.446082337219,-0.09641578773854938,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,0
20103,r0015,0,prefetch,92.61054517736011,60.655694,60.54333,60.54333,102.20883960364293,0.10364148497237502,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
20103,r0001,0,prefetch,2731.047358666234,60.677396,60.826344,60.826344,3023.3819225940033,0.10704119172453214,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,0
20103,r0023,0,prefetch,0.0,0.0,61.476294,61.476294,0.0,-0.11837749164400564,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20103,r0007,0,prefetch,5242.991812753229,61.394244,60.732446,60.732446,4333.277818364508,-0.17351047395799912,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,0
20104,r0007,0,prefetch,978.8663903056295,64.222167,0.0,0.0,1083.3554777209995,0.10674499446522595,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0
20104,r0012,0,prefetch,529.1363761741213,64.539569,63.875485,63.875485,437.02807270907874,-0.17407289994126726,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0
20104,r0003,0,prefetch,3843.6880736064777,64.078605,63.843411,63.843411,3576.325810027376,-0.06955878272615376,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272,0
20104,r0009,0,prefetch,0.0,0.0,63.910231,63.910231,0.0,0.10301788531856199,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20104,r0004,0,prefetch,2041.2145521021812,64.226733,64.219269,64.219269,1836.2787935222625,-0.10039893080757332,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0
20105,r0002,0,prefetch,5738.610929286847,63.898368,0.0,0.0,6622.60893641975,0.15404389982625283,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,0
